cib_02698153.pdf,36,0.17466868561993704,303
cib_03001370.pdf,29,0.6887892030137692,3198
cib_05973570.pdf,33,0.7158831605853723,2715
cib_03031258.pdf,38,0.7440824520107623,2865
cib_03174710.pdf,64,0.29275814552115864,833
cib_06232645.pdf,89,0.6831900245304054,4468
cib_03006392.pdf,60,0.7260425151289457,5660
cib_06232651.pdf,104,0.6049632209164134,4147
cib_03006386.pdf,28,0.725073738651707,3646
cib_03031264.pdf,57,0.2207854791980382,537
cib_02682862.pdf,19,0.3483507180684605,538
cib_02064602.pdf,24,0.2694455301491595,388
cib_02977766.pdf,61,0.6606672765450184,3781
cib_02049790.pdf,93,0.18937217787944546,1005
cib_02049784.pdf,91,0.1416404950689848,798
cib_03000913.pdf,28,0.7208296712453565,3680
cib_02977772.pdf,73,0.5838572134880757,3441
cib_03000912.pdf,23,0.8150873073028777,2776
cib_02049785.pdf,76,0.18825533804787606,806
cib_02977773.pdf,94,0.6153133891263659,5327
cib_02977767.pdf,80,0.6370558265405936,3905
cib_02064603.pdf,28,0.17913473179721476,256
cib_02682863.pdf,14,0.32815889094019474,311
cib_03031265.pdf,61,0.22316208654663128,564
cib_02049791.pdf,93,0.17022213783465373,807
cib_03193808.pdf,17,0.7990803164621089,2699
cib_03006387.pdf,26,0.8009130260840096,2866
cib_06232650.pdf,63,0.6897671029897715,2208
cib_03174705.pdf,55,0.15133776198327123,461
cib_03148942.pdf,93,0.5643741872375999,4347
cib_03031259.pdf,69,0.6190671666906428,3498
cib_03006393.pdf,30,0.788712294311118,3629
cib_06232644.pdf,96,0.5984564482536326,4150
cib_03174711.pdf,49,0.3180043806094097,723
cib_02698152.pdf,23,0.1450418371175689,192
cib_03181203.pdf,73,0.7097454745732817,5467
cib_03006378.pdf,33,0.8018288009095315,3258
cib_05973571.pdf,33,0.664552008612157,2710
cib_03001371.pdf,18,0.5447049610552573,1425
cib_03001365.pdf,28,0.7088035485989795,3623
cib_02020914.pdf,19,0.7101616375000631,2303
cib_02977798.pdf,65,0.5493392587397038,2577
cib_02693991.pdf,27,0.7832228394879975,3210
cib_03001359.pdf,38,0.6755998792497391,3200
cib_02000187.pdf,52,0.1484767716205639,523
cib_03019099.pdf,37,0.8138814553782353,4580
cib_02000193.pdf,53,0.14170409430715547,609
cib_03180486.pdf,85,0.7444578890034682,9100
cib_03177768.pdf,54,0.7526939316612051,5941
cib_03160572.pdf,67,0.6487002718341349,3890
cib_06826587.pdf,72,0.5030035502093799,2400
cib_03192928.pdf,24,0.7591906136560285,2743
cib_03160566.pdf,76,0.49171699687616094,3013
cib_03023339.pdf,89,0.2679002788992278,805
cib_03180492.pdf,92,0.23431006073191085,950
cib_03177797.pdf,72,0.2071796226702915,672
cib_03003764.pdf,30,0.6969199964681747,3279
cib_03003002.pdf,45,0.8142926281691809,4668
cib_03177783.pdf,82,0.18436745347249467,736
cib_03003770.pdf,20,0.7997941498560134,2745
cib_03191560.pdf,85,0.17228322868903073,715
cib_02692641.pdf,22,0.8574905457169913,2355
cib_03003758.pdf,23,0.3591176296531017,490
cib_02000178.pdf,54,0.18289878044641822,723
cib_02720959.pdf,104,0.669697421998507,7602
cib_03191548.pdf,58,0.6517902288716292,3893
cib_03161863.pdf,33,0.7985106257537922,4073
cib_03002334.pdf,34,0.7927761448122049,4105
cib_02733110.pdf,21,0.24240724892971124,380
cib_02989917.pdf,86,0.17514585238877478,702
cib_03169378.pdf,36,0.7315807891572604,4567
cib_03169422.pdf,24,0.21846559615886446,356
cib_02872233.pdf,33,0.46756845733453223,851
cib_03192690.pdf,52,0.776623198581208,5548
cib_02993973.pdf,19,0.8111416415808755,2744
cib_03179157.pdf,53,0.7111881342541974,5024
cib_02993967.pdf,42,0.7804550419934789,4178
cib_03192684.pdf,64,0.7557079573607975,6385
cib_03179143.pdf,44,0.7573799193751678,4575
cib_02733138.pdf,25,0.7234083142534509,2785
cib_03169436.pdf,61,0.7760563472598172,5124
cib_02872227.pdf,16,0.1741125770276967,191
cib_02026949.pdf,21,0.7667406322254117,2730
cib_05973607.pdf,30,0.7034305309312078,3108
cib_02997532.pdf,77,0.5809995463806603,3986
cib_02993998.pdf,51,0.7224723662279292,4131
cib_05973613.pdf,31,0.7645886070342562,2677
cib_03153741.pdf,72,0.6362869770600176,4237
cib_03002532.pdf,31,0.7539790070337731,3254
cib_03190722.pdf,32,0.260242249440807,495
cib_03017659.pdf,31,0.7740773819394867,3238
cib_03169387.pdf,57,0.7202541709361469,4597
cib_03169393.pdf,38,0.7340862027323803,5402
cib_03004631.pdf,35,0.7639771684092053,3730
cib_02989042.pdf,32,0.684074631141747,3689
cib_03156605.pdf,105,0.2460896062006097,866
cib_03163331.pdf,88,0.6215738439613859,4336
cib_02623673.pdf,32,0.6137322779227585,2326
cib_02745284.pdf,21,0.31288055107487817,324
cib_03448357.pdf,23,0.8328977039303628,3622
cib_03448343.pdf,35,0.7593492838801923,2862
cib_02623667.pdf,23,0.193974270136119,198
cib_03172228.pdf,44,0.18409975374232465,553
cib_02869411.pdf,28,0.3250329378736379,626
cib_03162013.pdf,38,0.6965271802820326,4613
cib_02970154.pdf,37,0.32055164543590875,561
cib_03031339.pdf,49,0.6551725403095167,3370
cib_03175209.pdf,14,0.4691311237458842,365
cib_03193798.pdf,39,0.8232076021015029,4526
cib_03162007.pdf,66,0.7552860990971092,6381
cib_02049801.pdf,71,0.1866261379072353,739
cib_03185111.pdf,52,0.7697957743173095,4628
cib_03155126.pdf,70,0.6564043962702116,5556
cib_02893542.pdf,28,0.1761415412076963,362
cib_03155132.pdf,55,0.8260411322435738,5931
cib_03191616.pdf,28,0.2801079677490831,385
cib_02893556.pdf,31,0.2856122905647922,496
cib_02977808.pdf,70,0.5376955876735914,3422
cib_02003049.pdf,29,0.4233368644611516,777
cib_02051069.pdf,19,0.317143319016187,297
cib_02003061.pdf,46,0.7524844105309613,4657
cib_02046529.pdf,21,0.16440114704428163,196
cib_02003075.pdf,28,0.7809340811140923,3183
cib_03185139.pdf,74,0.5920122702729667,3372
cib_02745279.pdf,16,0.17565058777063317,153
cib_02003063.pdf,37,0.6267772565572557,2840
cib_02003077.pdf,24,0.7916778645320797,2299
cib_03185113.pdf,27,0.814113262221598,3657
cib_02998401.pdf,90,0.6596722020312312,5860
cib_03012509.pdf,40,0.7465064107748275,3688
cib_02893554.pdf,22,0.24523814207428654,329
cib_02998398.pdf,100,0.6510813302918917,5793
cib_02970156.pdf,24,0.24666281156872075,363
cib_02869413.pdf,31,0.14873544635223998,205
cib_03162005.pdf,38,0.7708881614824156,4554
cib_02869407.pdf,15,0.3505501817669092,271
cib_02623659.pdf,21,0.3842080506477783,453
cib_03448355.pdf,31,0.7714637352959275,4074
cib_02623671.pdf,48,0.6951564201709828,3335
cib_03163333.pdf,92,0.6640340740656614,4825
cib_02063768.pdf,32,0.7338706699358317,4136
cib_03031313.pdf,70,0.5960845844106145,4367
cib_02623665.pdf,21,0.18119408413356589,207
cib_03448341.pdf,29,0.7654492063319371,3596
cib_03169385.pdf,60,0.7924398269854507,5032
cib_03190720.pdf,100,0.6924628779206565,6516
cib_03002530.pdf,30,0.6614154736595701,3238
cib_05973639.pdf,111,0.5571292147212223,5552
cib_02064588.pdf,22,0.1202237647007415,190
cib_02989040.pdf,29,0.7248578391437321,3707
cib_03019104.pdf,29,0.7847385567936868,3197
cib_03004633.pdf,42,0.6827709081063817,3712
cib_03169391.pdf,83,0.6575098554171972,4793
cib_02997530.pdf,58,0.7384307718972708,4215
cib_05973605.pdf,26,0.7342577864314896,2264
cib_05973611.pdf,57,0.7628328305944757,5415
cib_03164689.pdf,44,0.6701048109501254,3321
cib_02989929.pdf,77,0.677088502444517,5642
cib_03179155.pdf,44,0.7747581518078994,4924
cib_02993971.pdf,20,0.7921321917664071,2294
cib_03169420.pdf,102,0.6700664698147354,6135
cib_02872231.pdf,24,0.346602940592322,408
cib_03169434.pdf,53,0.7876455037682033,5110
cib_02872225.pdf,29,0.3466528126620319,594
cib_03179141.pdf,50,0.8278863819399672,5407
cib_03192686.pdf,58,0.7535955969377685,6447
cib_02993965.pdf,22,0.6738048190951388,2266
cib_03160438.pdf,29,0.7324064267834239,3667
cib_02989915.pdf,47,0.19824202779617994,521
cib_02733112.pdf,32,0.36290043874892486,770
cib_03169408.pdf,85,0.7603815882306553,6945
cib_02733106.pdf,21,0.3653712324717286,452
cib_02692643.pdf,31,0.7668136123025926,2758
cib_03157479.pdf,38,0.8169575610030901,3714
cib_03002336.pdf,27,0.8868233004626292,4040
cib_03161861.pdf,39,0.7827294907658435,4654
cib_03184153.pdf,87,0.6179515140146183,4348
cib_03161849.pdf,59,0.7699287391571571,4182
cib_03003000.pdf,17,0.7208690788976203,4014
cib_03003766.pdf,26,0.5608601105025939,1887
cib_03177795.pdf,96,0.18154605831814158,707
cib_03189339.pdf,74,0.5626564117051115,3839
cib_03191562.pdf,55,0.6432390873661713,4220
cib_03003772.pdf,19,0.7716544542873346,2297
cib_03177781.pdf,79,0.2845207219520248,1084
cib_03156029.pdf,77,0.6554591384361866,6094
cib_02740739.pdf,31,0.4193461909731323,604
cib_02027260.pdf,44,0.29297193441605157,548
cib_03160570.pdf,121,0.5552437705010397,4924
cib_03182293.pdf,37,0.6946075314957568,5451
cib_03180490.pdf,68,0.7644474849724218,5978
cib_03160564.pdf,131,0.5379794618604465,5428
cib_02996969.pdf,33,0.7754585629136517,4509
cib_02000185.pdf,84,0.18708276737920357,840
cib_02000191.pdf,69,0.14306606662194277,546
cib_03160558.pdf,53,0.652051905353298,3307
cib_02049778.pdf,78,0.20081664097674617,895
cib_02020902.pdf,22,0.22441591076820946,326
cib_02693993.pdf,39,0.7840912215537194,3720
cib_02900512.pdf,37,0.8284522983366867,3635
cib_03001373.pdf,26,0.7338892096106665,3198
cib_05973573.pdf,28,0.7852670317648341,3119
cib_03181201.pdf,34,0.7273695462572022,3681
cib_02989478.pdf,20,0.08688369402494257,119
cib_06830668.pdf,109,0.45142873072897827,2744
cib_03001367.pdf,25,0.7294565196025978,3186
cib_03148940.pdf,74,0.6591571121286699,4698
cib_06232652.pdf,88,0.6515047553963086,5370
cib_03174707.pdf,46,0.7310647421254866,4149
cib_03006385.pdf,23,0.8123357175105053,2753
cib_06232646.pdf,99,0.6784044894923776,6654
cib_03006391.pdf,29,0.779925469306976,3163
cib_03000938.pdf,36,0.6682730556136484,2850
cib_05973598.pdf,26,0.7609066185286542,2650
cib_02696828.pdf,23,0.2577937437545781,347
cib_02693978.pdf,23,0.766373570185085,2769
cib_02977771.pdf,71,0.6367670066810978,3794
cib_02049787.pdf,90,0.1665124558030911,876
cib_03000910.pdf,25,0.7829670700607532,2776
cib_02049793.pdf,98,0.15100961414573805,747
cib_06804268.pdf,150,0.40780865406496447,2900
cib_03031267.pdf,38,0.17422377935024008,466
cib_02682861.pdf,14,0.19056584912798827,165
cib_02064601.pdf,23,0.2905440479892,277
cib_02977765.pdf,96,0.12932743778196534,687
cib_02049792.pdf,110,0.14046617999667624,884
cib_02977764.pdf,90,0.178625256044825,768
cib_02064600.pdf,23,0.30082502342238104,312
cib_02682860.pdf,19,0.20186906559833664,223
cib_03031266.pdf,51,0.21344102996376338,510
cib_02977770.pdf,85,0.597721333924765,3425
cib_02693979.pdf,43,0.7241447917316823,4676
cib_03000911.pdf,24,0.7099218133725754,2780
cib_02049786.pdf,84,0.1803358296627453,780
cib_03000939.pdf,32,0.7670557326336507,3656
cib_03006390.pdf,36,0.7106974193811672,3720
cib_03174712.pdf,67,0.19935840478683525,804
cib_06232647.pdf,113,0.6813586480858733,6937
cib_02696829.pdf,22,0.1393767334613619,228
cib_05973599.pdf,31,0.7411033277268088,2728
cib_03148941.pdf,109,0.4808534082159736,3973
cib_03006384.pdf,33,0.6999503435531789,3266
cib_03174706.pdf,63,0.6606271196498639,3343
cib_06232653.pdf,79,0.6238529633614368,4465
cib_03001366.pdf,42,0.6052035811264772,2864
cib_06830669.pdf,126,0.4752866819779378,2905
cib_05973572.pdf,53,0.6820528950549632,4122
cib_03001372.pdf,46,0.7085116578430816,4688
cib_03181200.pdf,43,0.6078964845057299,2807
cib_02698151.pdf,25,0.19984122316078154,233
cib_02020903.pdf,20,0.43175026464225386,495
cib_02900513.pdf,35,0.7513597802687024,3733
cib_02693992.pdf,23,0.7721263662408723,2749
cib_02049779.pdf,93,0.17648501146307166,810
cib_02000190.pdf,65,0.12330241318747193,411
cib_03160559.pdf,67,0.5377140543666574,2924
cib_02000184.pdf,97,0.2161435835694015,954
cib_03180491.pdf,68,0.7572461610039142,6029
cib_02996968.pdf,29,0.7730631235350793,3630
cib_03160565.pdf,36,0.62293503465732,2882
cib_03160571.pdf,82,0.45147027549442953,3073
cib_03180485.pdf,108,0.7501610078579339,9560
cib_03182292.pdf,64,0.7078474802550774,6827
cib_03177780.pdf,66,0.17788056126211146,688
cib_03003773.pdf,27,0.6047890076786306,2728
cib_02740738.pdf,28,0.44172170154400503,340
cib_03156028.pdf,72,0.6950855203287303,4295
cib_03003001.pdf,32,0.8289854584261002,3661
cib_03161848.pdf,56,0.7629138103756878,5959
cib_03189338.pdf,71,0.5308356113430738,3453
cib_03177794.pdf,65,0.16919444950462034,553
cib_03003767.pdf,24,0.6926394574434711,3131
cib_03184152.pdf,67,0.6330340323333413,3917
cib_03161860.pdf,43,0.7872317841583156,4554
cib_03002337.pdf,38,0.8098884605009958,4530
cib_03157478.pdf,24,0.830670451970699,3182
cib_02692642.pdf,35,0.7939200434274128,4122
cib_02733107.pdf,22,0.5751040613530081,756
cib_03169409.pdf,69,0.6939820919010735,5576
cib_02989914.pdf,56,0.2844166821904686,666
cib_03160439.pdf,56,0.7745294879231802,5490
cib_02733113.pdf,15,0.16779697592651452,186
cib_02872224.pdf,28,0.3088727349820646,420
cib_03169435.pdf,29,0.7406280319578,3652
cib_02993964.pdf,42,0.7208916285893984,3656
cib_03192687.pdf,50,0.7720066160740339,5099
cib_03179140.pdf,64,0.7280149055809808,7227
cib_02993970.pdf,34,0.724936018935263,3280
cib_03179154.pdf,33,0.7938188451558514,4496
cib_02989928.pdf,50,0.6878823811450948,4232
cib_02872230.pdf,30,0.267525725007964,509
cib_03169421.pdf,18,0.2763318298036217,314
cib_05973610.pdf,46,0.6420045862999952,3219
cib_03164688.pdf,76,0.49464477802162143,3044
cib_02997531.pdf,67,0.5264907477733876,3428
cib_05973604.pdf,34,0.735438778730557,3163
cib_02989041.pdf,23,0.725252642888962,2761
cib_03156606.pdf,59,0.2430130273971447,645
cib_02064589.pdf,25,0.21144511132737967,301
cib_03169390.pdf,92,0.7275184896373407,7916
cib_03004632.pdf,41,0.7385171317259105,4149
cib_02994004.pdf,34,0.7694703674094011,3274
cib_03169384.pdf,39,0.7686544134573428,5009
cib_05973638.pdf,46,0.7717705910819563,4001
cib_03002531.pdf,45,0.7461958221025627,4611
cib_03190721.pdf,55,0.19518878302163675,576
cib_03448340.pdf,27,0.8028432702657192,3643
cib_02623664.pdf,17,0.14884847040644694,163
cib_03031312.pdf,62,0.6472996496163342,4368
cib_02623670.pdf,47,0.7624148472870902,4316
cib_03448354.pdf,30,0.8306048851837109,3607
cib_02063769.pdf,42,0.7376753961719814,4495
cib_03163332.pdf,126,0.651760469018626,5884
cib_02869406.pdf,36,0.1661823071421284,257
cib_03162004.pdf,58,0.7599319425870104,5455
cib_02623658.pdf,39,0.4219044468105077,814
cib_02970157.pdf,25,0.24915882691750355,252
cib_02998399.pdf,65,0.6711741327653673,5267
cib_02869412.pdf,25,0.35255068418890817,476
cib_03191615.pdf,39,0.3633924311154304,467
cib_02893555.pdf,24,0.36793341932224954,368
cib_03012508.pdf,14,0.8052198543867383,1836
cib_03155125.pdf,76,0.6819211341191522,3886
cib_02998400.pdf,48,0.6208913093809714,3325
cib_03185112.pdf,49,0.7578192367115929,5485
cib_02003076.pdf,27,0.699259691272333,2370
cib_02745278.pdf,24,0.22755384030256223,299
cib_02003062.pdf,35,0.7266702704325316,3279
