DOC_0005977595.pdf,10,0.1416005568450971,177,False
DOC_0005993161.pdf,54,0.8271434571401812,1659,False
DOC_0005976853.pdf,4,0.17054038543543198,98,False
DOC_0005992519.pdf,18,0.24661372340954985,266,False
DOC_0005977581.pdf,14,0.3570942654281331,424,False
DOC_0005993175.pdf,17,0.7850488724156999,1193,False
DOC_0005976847.pdf,5,0.5170597586940996,451,False
DOC_0005977768.pdf,25,0.7889707852672831,696,False
DOC_0005974261.pdf,14,0.12610209319057886,180,False
DOC_0005974275.pdf,19,0.3452531270467307,466,False
DOC_0005993388.pdf,5,0.024795459121426132,22,False
DOC_0005992928.pdf,14,0.2984494751886716,316,False
DOC_0005968674.pdf,5,0.2150644645412694,118,False
DOC_0005977754.pdf,12,0.36400779902148606,357,False
DOC_0005974249.pdf,15,0.29114189879608854,389,False
DOC_0005992914.pdf,3,0.05811490084431865,33,False
DOC_0005992727.pdf,8,0.06280463717583726,40,False
DOC_0005993439.pdf,5,0.08809049273973976,38,False
DOC_0005992041.pdf,26,0.4060442837169637,444,False
DOC_0005992733.pdf,1,0.007253613659546426,3,False
DOC_0005993405.pdf,6,0.2250379403154726,100,False
DOC_0005993363.pdf,23,0.44729050851480967,519,False
DOC_0005976489.pdf,12,0.3791822638499831,800,False
DOC_0005993377.pdf,14,0.21280573467026953,275,False
DOC_0005993411.pdf,29,0.190115975270178,307,False
DOC_0005993361.pdf,15,0.5696900466532192,521,False
DOC_0005993407.pdf,8,0.16115935685439325,128,False
DOC_0005992719.pdf,9,0.12888317487874004,116,False
DOC_0005993413.pdf,3,0.04358147077799575,18,False
DOC_0005993375.pdf,13,0.15299785425937298,144,False
DOC_0005992043.pdf,11,0.41673120226220456,407,False
DOC_0005992725.pdf,21,0.23574923809481296,196,False
DOC_0005992731.pdf,20,0.4726685599460193,373,False
DOC_0005993349.pdf,9,0.14164411157087553,113,False
DOC_0005977756.pdf,41,0.70871654777135,1230,False
DOC_0005968676.pdf,8,0.23840561896782791,193,False
DOC_0005992916.pdf,7,0.10992342211648402,94,False
DOC_0005974263.pdf,19,0.31552632483679793,441,False
DOC_0005976474.pdf,20,0.5801675868584858,960,False
DOC_0005974277.pdf,15,0.47818132443777983,519,False
DOC_0005993163.pdf,16,0.24843430971972488,254,False
DOC_0005976851.pdf,7,0.5800292319788164,329,False
DOC_0005977597.pdf,16,0.285541411680429,384,False
DOC_0005976689.pdf,26,0.43405729661588593,643,False
DOC_0005976845.pdf,5,0.03830368093794279,36,False
DOC_0005977583.pdf,12,0.23010424268835541,227,False
DOC_0005992527.pdf,11,0.09526073225346389,126,False
DOC_0005993639.pdf,16,0.2605843684713922,208,False
DOC_0005991990.pdf,28,0.593469587413672,604,False
DOC_0005976879.pdf,11,0.24159703968837956,179,False
DOC_0005991984.pdf,26,0.08906029675087854,87,False
DOC_0005992533.pdf,19,0.08437092294617389,51,False
DOC_0005977232.pdf,6,0.1988145510436463,88,False
DOC_0005973732.pdf,7,0.31123645972090197,186,False
DOC_0005968474.pdf,10,0.12731270328042651,112,False
DOC_0005968460.pdf,8,0.4231011347189051,187,False
DOC_0005973726.pdf,5,0.3845381593212476,139,False
DOC_0005977226.pdf,8,0.1538548492142633,115,False
DOC_0005976138.pdf,14,0.3907171733990567,499,False
DOC_0005993822.pdf,7,0.25752503410048266,83,False
DOC_0005992282.pdf,10,0.23272815785963108,209,False
DOC_0005968448.pdf,12,0.28148983552420853,208,False
DOC_0005992296.pdf,10,0.1230981413455359,149,False
DOC_0005993836.pdf,41,0.7560952170453343,1497,False
DOC_0005993771.pdf,11,0.4674798863348425,560,False
DOC_0005977385.pdf,22,0.38976528147438,226,False
DOC_0005976925.pdf,6,0.11271169351024757,117,False
DOC_0005976931.pdf,3,0.12484382455503232,50,False
DOC_0005993765.pdf,14,0.538066986903835,563,False
DOC_0005977391.pdf,18,0.16286310058336387,208,False
DOC_0005968299.pdf,6,0.4473263277021927,207,False
DOC_0005993995.pdf,15,0.09358375220367701,98,False
DOC_0005992453.pdf,3,0.2609262820020314,62,False
DOC_0005992335.pdf,17,0.22072775584394153,251,False
DOC_0005976919.pdf,9,0.3958541341721233,227,False
DOC_0005993759.pdf,53,0.4940409536332759,1272,False
DOC_0005993981.pdf,10,0.222734602552449,271,False
DOC_0005992447.pdf,7,0.16503531569673924,97,False
DOC_0005977346.pdf,21,0.305851324784194,357,False
DOC_0005974129.pdf,23,0.6015576906433789,1379,False
DOC_0005977434.pdf,25,0.5447743929176525,652,False
DOC_0005977352.pdf,16,0.575437914757804,470,False
DOC_0005993956.pdf,13,0.19788548281559765,306,False
DOC_0005976702.pdf,19,0.5095037577103105,896,False
DOC_0005974115.pdf,11,0.4351336281909865,377,False
DOC_0005974101.pdf,30,0.4271671193559368,896,False
DOC_0005976716.pdf,9,0.396270592711899,364,False
DOC_0005993942.pdf,1,0.005480346000945576,3,False
DOC_0005993215.pdf,21,0.5604613178312841,750,False
DOC_0005977839.pdf,21,0.34099851599318654,240,False
DOC_0005976299.pdf,17,0.347365697811181,567,False
DOC_0005977187.pdf,10,0.07054135504564443,39,False
DOC_0005992679.pdf,12,0.10769817855739676,125,False
DOC_0005977193.pdf,7,0.12029866444134237,78,False
DOC_0005993201.pdf,5,0.08376594228798678,49,False
DOC_0005992137.pdf,10,0.10343502415651612,114,False
DOC_0005992651.pdf,16,0.3079716867346585,372,False
DOC_0005992889.pdf,13,0.15718285094424428,158,False
DOC_0005992645.pdf,10,0.14642665532861177,139,False
DOC_0005992123.pdf,17,0.45005143801694736,615,False
DOC_0005977811.pdf,21,0.500345259784645,506,False
DOC_0005968702.pdf,6,0.21947700605183748,136,False
DOC_0005977622.pdf,12,0.1692171202208047,100,False
DOC_0005992876.pdf,8,0.21711244581831923,155,False
DOC_0005992862.pdf,6,0.18950792801058763,75,False
DOC_0005968716.pdf,8,0.20207575827694652,175,False
DOC_0005977636.pdf,13,0.20710949219482866,114,False
DOC_0005974317.pdf,19,0.2999497905723765,526,False
DOC_0005993598.pdf,4,0.1768223516885932,106,False
DOC_0005974303.pdf,30,0.3902903516168831,890,False
DOC_0005976273.pdf,7,0.3447026900355516,201,False
DOC_0005992687.pdf,10,0.14974447822756906,158,False
DOC_0005976515.pdf,7,0.2750489008939829,292,False
DOC_0005976501.pdf,13,0.32926574541289516,411,False
DOC_0005976267.pdf,12,0.5825697734437598,786,False
DOC_0005992693.pdf,13,0.24319012948211466,303,False
DOC_0005977179.pdf,9,0.2404385680901111,112,False
DOC_0005976529.pdf,22,0.5829676061105832,1006,False
DOC_0005977804.pdf,16,0.5551917030618874,446,False
DOC_0005993228.pdf,16,0.3482895439310954,295,False
DOC_0005993566.pdf,11,0.38969890740213337,273,False
DOC_0005993572.pdf,16,0.2865114187403495,267,False
DOC_0005968529.pdf,17,0.7987335555584609,963,False
DOC_0005977409.pdf,20,0.48131507022899594,287,False
DOC_0005992485.pdf,27,0.38163086461099127,458,False
DOC_0005993943.pdf,18,0.4320953183933146,363,False
DOC_0005992491.pdf,10,0.04667064336337515,43,False
DOC_0005993957.pdf,16,0.25661593018620427,386,False
DOC_0005968515.pdf,3,0.2051206121022441,134,False
DOC_0005968501.pdf,11,0.2970064503861652,137,False
DOC_0005977421.pdf,22,0.4236152394015141,319,False
DOC_0005973874.pdf,7,0.31886567682490896,115,False
DOC_0005992320.pdf,10,0.4886364513764927,493,False
DOC_0005993980.pdf,18,0.2351803060081809,405,False
DOC_0005993994.pdf,11,0.07050904487357085,82,False
DOC_0005992334.pdf,25,0.43371750204415865,548,False
DOC_0005973860.pdf,4,0.22996349579183006,143,False
DOC_0005993002.pdf,16,0.26609703765595655,227,False
DOC_0005973848.pdf,13,0.5981660556454471,771,False
DOC_0005973690.pdf,5,0.17890207593521723,104,False
DOC_0005993764.pdf,17,0.6963768999793774,1087,False
DOC_0005993770.pdf,11,0.27264071081882874,151,False
DOC_0005993016.pdf,14,0.2587742098000648,332,False
DOC_0005992308.pdf,12,0.5102054809769693,545,False
DOC_0005993189.pdf,7,0.09900508319191634,66,False
DOC_0005976663.pdf,40,0.616183038410035,1653,False
DOC_0005974074.pdf,14,0.1604866579632776,266,False
DOC_0005993837.pdf,1,0.006268498291795329,4,False
DOC_0005993823.pdf,12,0.2831297641167967,242,False
DOC_0005974060.pdf,11,0.8011037435515809,2057,False
DOC_0005977569.pdf,23,0.28680777637617233,334,False
DOC_0005976677.pdf,11,0.16508456437178085,159,False
DOC_0005974048.pdf,8,0.7588073914487125,1420,False
DOC_0005977541.pdf,20,0.32205630963178217,378,False
DOC_0005976887.pdf,4,0.07257192207649181,85,False
DOC_0005968307.pdf,9,0.2561868155516999,133,False
DOC_0005968313.pdf,8,0.2993423346178364,270,False
DOC_0005977555.pdf,20,0.29716677971176425,251,False
DOC_0005976893.pdf,3,0.258695606696456,86,False
DOC_0005991985.pdf,23,0.20715634700539534,186,False
DOC_0005973900.pdf,9,0.4061338957775331,195,False
DOC_0005992254.pdf,9,0.04965086592485119,42,False
DOC_0005992240.pdf,9,0.06684520744259562,81,False
DOC_0005991991.pdf,23,0.18925454749654957,191,False
DOC_0005973914.pdf,4,0.14075737103116523,61,False
DOC_0005992268.pdf,10,0.08064096026503001,104,False
DOC_0005993176.pdf,6,0.3942906283705841,155,False
DOC_0005993610.pdf,7,0.09344874123030526,52,False
DOC_0005993604.pdf,15,0.2694150273009906,204,False
DOC_0005973928.pdf,5,0.26375369404379145,139,False
DOC_0005993162.pdf,16,0.5637836542286934,381,False
DOC_0005977019.pdf,6,0.2808668211806418,239,False
DOC_0005976307.pdf,25,0.5576335290921832,871,False
DOC_0005976461.pdf,15,0.18816201260459428,248,False
DOC_0005992095.pdf,11,0.028883021738330017,34,False
DOC_0005976475.pdf,22,0.33283691818748473,730,False
DOC_0005992081.pdf,12,0.17966197161994524,180,False
DOC_0005976313.pdf,16,0.3757607484262495,442,False
DOC_0005977025.pdf,22,0.42638956559120794,447,False
DOC_0005968663.pdf,9,0.46946816011541753,245,False
DOC_0005977743.pdf,19,0.6027680752384079,604,False
DOC_0005976449.pdf,15,0.17821358066942602,243,False
DOC_0005992903.pdf,16,0.45421525894595105,403,False
DOC_0005977031.pdf,8,0.254635091459829,157,False
DOC_0005968844.pdf,11,0.2362789241858127,199,False
DOC_0005992056.pdf,10,0.09131770144819343,59,False
DOC_0005968688.pdf,12,0.8764931262087565,1161,False
DOC_0005974289.pdf,13,0.39879743239111304,353,False
DOC_0005977780.pdf,14,0.4674806903773689,294,False
DOC_0005977794.pdf,4,0.07140302067441175,30,False
DOC_0005992046.pdf,8,0.09448481892273454,45,False
DOC_0005968840.pdf,9,0.30217059294599236,196,False
DOC_0005992052.pdf,27,0.3047302510739097,281,False
DOC_0005968698.pdf,6,0.3254097803575104,160,False
DOC_0005974299.pdf,28,0.250592927179037,301,False
DOC_0005977790.pdf,5,0.03268503377324898,26,False
DOC_0005977784.pdf,14,0.34737408924265545,359,False
DOC_0005976317.pdf,20,0.272629556721535,430,False
DOC_0005977009.pdf,12,0.35392167694317506,249,False
DOC_0005992085.pdf,12,0.16207864343889808,158,False
DOC_0005976465.pdf,26,0.32687293565222547,390,False
DOC_0005992091.pdf,14,0.7790926183833247,1214,False
DOC_0005976303.pdf,16,0.4818391687610433,684,False
DOC_0005977035.pdf,1,0.011551552964449315,3,False
DOC_0005992907.pdf,7,0.5148430031790063,270,False
DOC_0005968667.pdf,9,0.5340037962954796,283,False
DOC_0005976459.pdf,16,0.4444945283429666,639,False
DOC_0005977021.pdf,6,0.3156521561586684,152,False
DOC_0005973910.pdf,6,0.5056858838119547,202,False
DOC_0005991995.pdf,20,0.13723893017041325,120,False
DOC_0005992244.pdf,8,0.0834066101433682,80,False
DOC_0005992250.pdf,9,0.27339125679742177,349,False
DOC_0005973904.pdf,4,0.29724649564412126,205,False
DOC_0005991981.pdf,9,0.13356191780378063,63,False
DOC_0005992278.pdf,9,0.04472351817271706,50,False
DOC_0005993600.pdf,30,0.46646655387313213,593,False
DOC_0005993614.pdf,2,0.047394846666549764,31,False
DOC_0005973938.pdf,5,0.22615248201622454,89,False
DOC_0005976673.pdf,14,0.43999131293712307,461,False
DOC_0005993199.pdf,24,0.21360461652334592,350,False
DOC_0005974064.pdf,18,0.7218298952772967,1456,False
DOC_0005993827.pdf,39,0.5734397611981775,898,False
DOC_0005993833.pdf,16,0.21756128755756773,229,False
DOC_0005974070.pdf,19,0.6344274600198403,1583,False
DOC_0005976667.pdf,27,0.589236429115674,1031,False
DOC_0005977579.pdf,11,0.4831815907975757,377,False
DOC_0005974058.pdf,16,0.6698756022576973,1687,False
DOC_0005977551.pdf,20,0.27787814304698705,340,False
DOC_0005976897.pdf,5,0.4071377391890753,171,False
DOC_0005968317.pdf,14,0.5067272940222906,374,False
DOC_0005968303.pdf,6,0.29062282806399214,227,False
DOC_0005977545.pdf,40,0.35800671448549715,374,False
DOC_0005976883.pdf,6,0.2702833995944908,200,False
DOC_0005973864.pdf,5,0.27420991304688086,132,False
DOC_0005992330.pdf,17,0.24072041207580197,173,False
DOC_0005993990.pdf,20,0.2659639037100438,316,False
DOC_0005993984.pdf,13,0.3345568677958175,405,False
DOC_0005992324.pdf,9,0.053547120555109386,61,False
DOC_0005973870.pdf,5,0.2615073697984703,103,False
DOC_0005993012.pdf,4,0.09848110484515095,54,False
DOC_0005973858.pdf,9,0.5456510277983598,418,False
DOC_0005993774.pdf,11,0.11116099126020051,89,False
DOC_0005993760.pdf,18,0.3882379756887611,571,False
DOC_0005973694.pdf,10,0.4096657820649638,384,False
DOC_0005992318.pdf,17,0.5186739365232478,595,False
DOC_0005993006.pdf,11,0.1574107739545033,252,False
DOC_0005976934.pdf,12,0.3054302916108647,248,False
DOC_0005968539.pdf,12,0.22871322359918583,207,False
DOC_0005977419.pdf,40,0.5110183472427974,607,False
DOC_0005992495.pdf,13,0.1596797730168469,116,False
DOC_0005993953.pdf,6,0.056228988551676996,59,False
DOC_0005992481.pdf,22,0.4371419551270794,479,False
DOC_0005993947.pdf,7,0.06439834882833884,53,False
DOC_0005968505.pdf,7,0.5550089428332362,232,False
DOC_0005977425.pdf,21,0.43036465254357886,339,False
DOC_0005968511.pdf,8,0.2364123400952593,130,False
DOC_0005977800.pdf,8,0.21025407962096757,102,False
DOC_0005993238.pdf,6,0.06164745637183651,56,False
DOC_0005993576.pdf,3,0.021119143908883215,12,False
DOC_0005976263.pdf,12,0.2892155844342681,440,False
DOC_0005992697.pdf,4,0.08398898451820856,34,False
DOC_0005976505.pdf,18,0.34888473947085724,371,False
DOC_0005976511.pdf,8,0.07910136913154553,86,False
DOC_0005976277.pdf,14,0.3621935238355112,382,False
DOC_0005992683.pdf,3,0.058516868112073864,39,False
DOC_0005976539.pdf,22,0.3584139880539512,534,False
DOC_0005968712.pdf,6,0.4440380942254944,296,False
DOC_0005977632.pdf,13,0.3393364035588767,207,False
DOC_0005992866.pdf,14,0.2793804518734297,324,False
DOC_0005992872.pdf,10,0.2524705207623604,162,False
DOC_0005968706.pdf,5,0.11270454071251791,47,False
DOC_0005977626.pdf,13,0.14404403898390938,146,False
DOC_0005974307.pdf,20,0.42658947023864824,617,False
DOC_0005993588.pdf,8,0.24460559580044378,130,False
DOC_0005974313.pdf,28,0.5053060960303479,797,False
DOC_0005977829.pdf,37,0.7442124572626247,1119,False
DOC_0005993205.pdf,11,0.2605271301655582,160,False
DOC_0005977197.pdf,3,0.027832863939788174,20,False
DOC_0005976289.pdf,8,0.4953968879616095,440,False
DOC_0005977183.pdf,13,0.47756936840749187,241,False
DOC_0005992669.pdf,3,0.26630828891413105,46,False
DOC_0005993211.pdf,22,0.4406370355059596,454,False
DOC_0005977815.pdf,9,0.11595841233297104,94,False
DOC_0005992127.pdf,8,0.18177340165848838,191,False
DOC_0005992899.pdf,9,0.17862008572592464,123,False
DOC_0005992641.pdf,16,0.2695374833238625,218,False
DOC_0005992655.pdf,1,0.006883705458743754,5,False
DOC_0005992133.pdf,13,0.3354637156667936,316,False
DOC_0005977356.pdf,18,0.3646856868003518,327,False
DOC_0005974139.pdf,12,0.26390387844133517,244,False
DOC_0005977342.pdf,17,0.5592094084024205,451,False
DOC_0005993946.pdf,9,0.1674909391950691,92,False
DOC_0005976712.pdf,8,0.19000731408764782,351,False
DOC_0005974105.pdf,9,0.4088407154934699,524,False
DOC_0005974111.pdf,18,0.3496229169144916,485,False
DOC_0005976706.pdf,4,0.022464985615525675,19,False
DOC_0005993952.pdf,4,0.10053151134263964,52,False
DOC_0005993761.pdf,2,0.005571630052820152,3,False
DOC_0005977395.pdf,21,0.16294849178192775,183,False
DOC_0005976921.pdf,4,0.42452775719381625,128,False
DOC_0005993775.pdf,18,0.21515271966193358,192,False
DOC_0005977381.pdf,23,0.2523401376333288,263,False
DOC_0005993985.pdf,4,0.053697362933421554,46,False
DOC_0005992443.pdf,4,0.06943275774219826,54,False
DOC_0005976909.pdf,2,0.13701531862920957,56,False
DOC_0005992331.pdf,22,0.13444621910733828,180,False
DOC_0005993991.pdf,9,0.08054283761752902,60,False
DOC_0005992457.pdf,9,0.1429268482735718,99,False
DOC_0005993749.pdf,4,0.05192712506556981,21,False
DOC_0005973722.pdf,11,0.7250117527626027,694,False
DOC_0005968464.pdf,15,0.6080598381197172,717,False
DOC_0005968470.pdf,6,0.23426734744499508,105,False
DOC_0005973736.pdf,3,0.2999696101069672,187,False
DOC_0005977236.pdf,13,0.26216667314462266,204,False
DOC_0005993832.pdf,33,0.5042242321685626,879,False
DOC_0005968458.pdf,4,0.22430058880112239,69,False
DOC_0005992292.pdf,9,0.23181329696963965,152,False
DOC_0005992286.pdf,7,0.210424616974852,185,False
DOC_0005993826.pdf,16,0.23567360868691958,186,False
DOC_0005976841.pdf,3,0.3015999984298107,247,False
DOC_0005993173.pdf,9,0.2733411163704855,165,False
DOC_0005977587.pdf,8,0.4425152421392274,150,False
DOC_0005976855.pdf,8,0.49716771167607104,286,False
DOC_0005993167.pdf,34,0.5501012543960998,1043,False
DOC_0005977593.pdf,14,0.16958422797767161,212,False
DOC_0005993629.pdf,9,0.21540968135255004,147,False
DOC_0005992537.pdf,9,0.05787023255778374,36,False
DOC_0005991980.pdf,21,0.16151900930419383,114,False
DOC_0005976869.pdf,3,0.10424472815066776,42,False
DOC_0005991994.pdf,12,0.08693691470971984,56,False
DOC_0005992523.pdf,20,0.3255173734747215,370,False
DOC_0005977746.pdf,5,0.28465069297513385,136,False
DOC_0005992912.pdf,8,0.26827710394456833,162,False
DOC_0005977752.pdf,3,0.05338703085295425,40,False
DOC_0005974273.pdf,25,0.5069747383351302,867,False
DOC_0005974267.pdf,27,0.3978813066396648,732,False
DOC_0005993371.pdf,14,0.2674342306902537,241,False
DOC_0005992709.pdf,10,0.19197868881251817,122,False
DOC_0005993417.pdf,16,0.2702853111207363,345,False
DOC_0005993403.pdf,2,0.024316415578290434,16,False
DOC_0005993365.pdf,5,0.08997087197254257,37,False
DOC_0005992735.pdf,11,0.07225228489763903,49,False
DOC_0005992721.pdf,14,0.49108834736240103,392,False
DOC_0005993359.pdf,10,0.16751390242635267,101,False
DOC_0005993429.pdf,8,0.18128724984373715,186,False
DOC_0005992737.pdf,16,0.2891089374658895,255,False
DOC_0005992723.pdf,8,0.29194454511580636,164,False
DOC_0005976499.pdf,21,0.5081218905336827,762,False
DOC_0005993373.pdf,17,0.2703225779979621,195,False
DOC_0005992079.pdf,11,0.04761190990504564,42,False
DOC_0005993367.pdf,11,0.29090459246762546,229,False
DOC_0005993401.pdf,10,0.15987566887528526,106,False
DOC_0005977778.pdf,15,0.39524542898966425,357,False
DOC_0005974271.pdf,15,0.2541673126727131,564,False
DOC_0005974265.pdf,14,0.2770261749787505,346,False
DOC_0005993398.pdf,15,0.30452862356268084,209,False
DOC_0005976472.pdf,21,0.27266720301197045,523,False
DOC_0005992938.pdf,3,0.013388451884327742,4,False
DOC_0005992910.pdf,12,0.22401067907972488,162,False
DOC_0005977750.pdf,10,0.6574874000769504,316,False
DOC_0005974259.pdf,27,0.49908615194222666,853,False
DOC_0005968499.pdf,13,0.41714928398524714,215,False
DOC_0005991982.pdf,18,0.21212062789079297,195,False
DOC_0005992535.pdf,1,0.0036656496101405687,2,False
DOC_0005992521.pdf,8,0.12834753489459114,111,False
DOC_0005991996.pdf,16,0.09788326922843037,74,False
DOC_0005993159.pdf,12,0.15178223267057442,77,False
